Date,FltDates,CumValue,ReValue
2010-10-28,10.824657534246576,104.61657873671633,83.41567877348535
2010-10-29,10.827397260273973,102.32846203839274,81.4928040298395
2010-10-30,10.830136986301369,102.66697761186427,81.77728385861576
2010-10-31,10.832876712328767,102.66697761186427,81.77728385861576
2010-11-01,10.835616438356164,102.66697761186427,81.77728385861576
2010-11-02,10.838356164383562,102.01920651318956,81.23291359716103
2010-11-03,10.841095890410958,102.42336643266329,81.57255925514664
2010-11-04,10.843835616438357,103.43415142506225,82.42199710705526
2010-11-05,10.846575342465753,102.79825896684554,81.88760935118789
2010-11-06,10.849315068493151,102.50641419754525,81.64235047240612
2010-11-07,10.852054794520548,102.50641419754525,81.64235047240612
2010-11-08,10.854794520547944,102.50641419754525,81.64235047240612
2010-11-09,10.857534246575343,103.91502725845115,82.82611285671551
2010-11-10,10.860273972602739,112.1571675801314,89.75259675054649
2010-11-11,10.863013698630137,109.89277881463123,87.84966235468904
2010-11-12,10.865753424657534,110.8497834274397,88.65390455128254
2010-11-13,10.868493150684932,114.510165574051,91.72999607535903
2010-11-14,10.871232876712329,114.510165574051,91.72999607535903
2010-11-15,10.873972602739727,114.510165574051,91.72999607535903
2010-11-16,10.876712328767123,110.64732561101131,88.48376418119169
2010-11-17,10.87945205479452,103.40409897829518,82.39674179952854
2010-11-18,10.882191780821918,106.0718699388166,84.63866827363579
2010-11-19,10.884931506849314,109.44117036653381,87.47014216697319
2010-11-20,10.887671232876713,111.4319101801122,89.14310898352791
2010-11-21,10.89041095890411,111.4319101801122,89.14310898352791
2010-11-22,10.893150684931507,111.4319101801122,89.14310898352791
2010-11-23,10.895890410958904,117.68965721322714,94.40195951808215
2010-11-24,10.898630136986302,124.15461645376293,99.8349458913008
2010-11-25,10.901369863013699,125.96660437266694,101.35769418801341
2010-11-26,10.904109589041095,128.50385702861328,103.48993641759117
2010-11-27,10.906849315068493,133.96512617812309,108.07944731252873
2010-11-28,10.90958904109589,133.96512617812309,108.07944731252873
2010-11-29,10.912328767123288,133.96512617812309,108.07944731252873
2010-11-30,10.915068493150685,127.06045914101728,102.27694175472122
2010-12-01,10.917808219178083,125.62808146217229,101.07320819339058
2010-12-02,10.92054794520548,123.11452739095681,98.96088164821501
2010-12-03,10.923287671232877,124.07709346730275,99.7697975565041
2010-12-04,10.926027397260274,120.05450449951218,96.38931668509578
2010-12-05,10.92876712328767,120.05450449951218,96.38931668509578
2010-12-06,10.931506849315069,120.05450449951218,96.38931668509578
2010-12-07,10.934246575342465,122.75232056977754,98.65649230088316
2010-12-08,10.936986301369863,121.93214410144152,97.9672369768643
2010-12-09,10.93972602739726,121.38560191098102,97.50793690045501
2010-12-10,10.942465753424658,122.84721762702495,98.73624136034371
2010-12-11,10.945205479452055,122.41300526078415,98.37134039483139
2010-12-12,10.947945205479453,122.41300526078415,98.37134039483139
2010-12-13,10.95068493150685,122.41300526078415,98.37134039483139
2010-12-14,10.953424657534246,122.96033251272026,98.83130021682304
2010-12-15,10.956164383561644,124.61807419422578,100.22442392121775
2010-12-16,10.95890410958904,128.34964013930733,103.36033648865951
2010-12-17,10.961643835616439,126.82868258013546,102.08216266176004
2010-12-18,10.964383561643835,122.64553753504902,98.56675456998865
2010-12-19,10.967123287671233,122.64553753504902,98.56675456998865
2010-12-20,10.96986301369863,122.64553753504902,98.56675456998865
2010-12-21,10.972602739726028,120.63662391516154,96.87851495149454
2010-12-22,10.975342465753425,118.82462865923439,95.35576048893537
2010-12-23,10.978082191780821,118.68146866379513,95.23545249077588
2010-12-24,10.98082191780822,117.49903401511791,94.24176465849924
2010-12-25,10.983561643835616,114.09414168816558,91.3803802434792
2010-12-26,10.986301369863014,114.09414168816558,91.3803802434792
2010-12-27,10.98904109589041,114.09414168816558,91.3803802434792
2010-12-28,10.991780821917809,114.25469776546146,91.51530746384226
2010-12-29,10.994520547945205,115.88320140976805,92.88386026967888
2010-12-30,10.997260273972604,113.46458108091565,90.85131361319668
2010-12-31,11.0,114.64699371852346,91.84498294793364
2011-01-01,11.002739726027396,115.58580251395344,92.63393384504806
2011-01-02,11.005479452054795,115.58580251395344,92.63393384504806
2011-01-03,11.008219178082191,115.58580251395344,92.63393384504806
2011-01-04,11.01095890410959,115.58580251395344,92.63393384504806
2011-01-05,11.013698630136986,112.95917757918146,90.42658543847253
2011-01-06,11.016438356164384,112.46012060246034,90.00719072102635
2011-01-07,11.01917808219178,112.15085774023402,89.74729412250132
2011-01-08,11.021917808219179,108.93657393734463,87.04609223537106
2011-01-09,11.024657534246575,108.93657393734463,87.04609223537106
2011-01-10,11.027397260273972,108.93657393734463,87.04609223537106
2011-01-11,11.03013698630137,108.49048293064585,86.67120876427138
2011-01-12,11.032876712328767,109.03147099459204,87.12584129483162
2011-01-13,11.035616438356165,112.01402225873842,89.63230108408013
2011-01-14,11.038356164383561,112.430053481647,89.98192308180649
2011-01-15,11.04109589041096,109.6966455121465,87.68483694433648
2011-01-16,11.043835616438356,109.6966455121465,87.68483694433648
2011-01-17,11.046575342465754,109.6966455121465,87.68483694433648
2011-01-18,11.04931506849315,113.83868121659916,91.16569779780899
2011-01-19,11.052054794520547,113.9992519679413,91.30063734986518
2011-01-20,11.054794520547945,112.358884357223,89.92211437013434
2011-01-21,11.057534246575342,109.87538273277461,87.83504313248547
2011-01-22,11.06027397260274,107.27881024476972,85.65295003343664
2011-01-23,11.063013698630137,107.27881024476972,85.65295003343664
2011-01-24,11.065753424657535,107.27881024476972,85.65295003343664
2011-01-25,11.068493150684931,106.79081016191529,85.24284724676262
2011-01-26,11.07123287671233,107.64657119246328,85.96200692661756
2011-01-27,11.073972602739726,108.1938984443994,86.42196674860921
2011-01-28,11.076712328767123,108.36000131118647,86.56155534897475
2011-01-29,11.07945205479452,111.12346906447718,88.88390295981804
2011-01-30,11.082191780821917,111.12346906447718,88.88390295981804
2011-01-31,11.084931506849315,111.12346906447718,88.88390295981804
2011-02-01,11.087671232876712,112.48382652421435,90.02711257127508
2011-02-02,11.09041095890411,111.1052585730524,88.86859932864584
2011-02-03,11.093150684931507,111.1052585730524,88.86859932864584
2011-02-04,11.095890410958905,111.1052585730524,88.86859932864584
2011-02-05,11.098630136986301,111.1052585730524,88.86859932864584
2011-02-06,11.101369863013698,111.1052585730524,88.86859932864584
2011-02-07,11.104109589041096,111.1052585730524,88.86859932864584
2011-02-08,11.106849315068493,111.1052585730524,88.86859932864584
2011-02-09,11.10958904109589,111.1052585730524,88.86859932864584
2011-02-10,11.112328767123287,115.30662144658673,92.39931721743599
2011-02-11,11.115068493150686,115.24729427750505,92.34946018211838
2011-02-12,11.117808219178082,116.54282180080818,93.43818837333467
2011-02-13,11.12054794520548,116.54282180080818,93.43818837333467
2011-02-14,11.123287671232877,116.54282180080818,93.43818837333467
2011-02-15,11.126027397260273,115.43157828762435,92.50432775026985
2011-02-16,11.128767123287671,114.50383372308421,91.72467494977415
2011-02-17,11.131506849315068,113.06595327688684,90.51631700352044
2011-02-18,11.134246575342466,113.49383379216086,90.8758968434479
2011-02-19,11.136986301369863,114.38518672194398,91.62496704498547
2011-02-20,11.139726027397261,114.38518672194398,91.62496704498547
2011-02-21,11.142465753424657,114.38518672194398,91.62496704498547
2011-02-22,11.145205479452056,113.43452129712544,90.82605213982342
2011-02-23,11.147945205479452,113.95731354369312,91.26539337090458
2011-02-24,11.150684931506849,113.59507003739819,90.9609731943399
2011-02-25,11.153424657534247,112.09153057115233,89.6974370871837
2011-02-26,11.156164383561643,111.5331390883264,89.22817916857333
2011-02-27,11.158904109589042,111.5331390883264,89.22817916857333
2011-02-28,11.161643835616438,111.5331390883264,89.22817916857333
2011-03-01,11.164383561643836,111.50942582954926,89.20825115247803
2011-03-02,11.167123287671233,110.6599673018755,88.4943879348217
2011-03-03,11.169863013698631,109.34626597226327,87.39038694166604
2011-03-04,11.172602739726027,109.89911066559803,87.8549834802739
2011-03-05,11.175342465753424,110.76042582266035,88.57881070597789
2011-03-06,11.178082191780822,110.76042582266035,88.57881070597789
2011-03-07,11.180821917808219,110.76042582266035,88.57881070597789
2011-03-08,11.183561643835617,110.36812253257521,88.24912905603995
2011-03-09,11.186301369863013,111.12346906447718,88.88390295981804
2011-03-10,11.189041095890412,113.50569775857257,90.88586701734211
2011-03-11,11.191780821917808,112.34147360132012,89.90748281623765
2011-03-12,11.194520547945206,114.02849000514024,91.32520824842328
2011-03-13,11.197260273972603,114.02849000514024,91.32520824842328
2011-03-14,11.2,114.02849000514024,91.32520824842328
2011-03-15,11.202739726027398,111.8835112911865,89.52262300539721
2011-03-16,11.205479452054794,113.41077869025575,90.80609946034183
2011-03-17,11.208219178082192,117.68332536226035,94.39663839249724
2011-03-18,11.210958904109589,118.94326098632834,95.4554560620309
2011-03-19,11.213698630136987,116.55467843019676,93.44815238138229
2011-03-20,11.216438356164383,116.55467843019676,93.44815238138229
2011-03-21,11.219178082191782,116.55467843019676,93.44815238138229
2011-03-22,11.221917808219178,115.73450929888388,92.75890322320998
2011-03-23,11.224657534246575,116.20351382883793,93.15304263312946
2011-03-24,11.227397260273973,114.42713982023845,91.66022335563918
2011-03-25,11.23013698630137,114.35593401069879,91.6003838147342
2011-03-26,11.232876712328768,112.85793399692099,90.34150292173392
2011-03-27,11.235616438356164,112.85793399692099,90.34150292173392
2011-03-28,11.238356164383562,112.85793399692099,90.34150292173392
2011-03-29,11.241095890410959,111.69370250264541,89.36311255478289
2011-03-30,11.243835616438357,111.5505498442293,89.24281072246997
2011-03-31,11.246575342465754,112.22836605264794,89.81243012560483
2011-04-01,11.24931506849315,111.99663351390494,89.61768802772306
2011-04-02,11.252054794520548,110.52316116847244,88.3794195597867
2011-04-03,11.254794520547945,110.52316116847244,88.3794195597867
2011-04-04,11.257534246575343,110.52316116847244,88.3794195597867
2011-04-05,11.26027397260274,110.52316116847244,88.3794195597867
2011-04-06,11.263013698630138,110.52316116847244,88.3794195597867
2011-04-07,11.265753424657534,109.310666736005,87.36047025413677
2011-04-08,11.268493150684932,109.73856926234842,87.72006859160393
2011-04-09,11.271232876712329,110.82607016866257,88.63397653518719
2011-04-10,11.273972602739725,110.82607016866257,88.63397653518719
2011-04-11,11.276712328767124,110.82607016866257,88.63397653518719
2011-04-12,11.27945205479452,110.78414641846064,88.5987448879197
2011-04-13,11.282191780821918,111.32513448240682,89.05337741847993
2011-04-14,11.284931506849315,109.78601045394899,87.75993695548765
2011-04-15,11.287671232876713,107.78973118790255,86.082314924777
2011-04-16,11.29041095890411,108.1938984443994,86.42196674860915
2011-04-17,11.293150684931508,108.1938984443994,86.42196674860915
2011-04-18,11.295890410958904,108.1938984443994,86.42196674860915
2011-04-19,11.2986301369863,108.38371456996362,86.58148336506999
2011-04-20,11.301369863013699,109.22762630814618,87.29068520272384
2011-04-21,11.304109589041095,109.26321820738131,87.32059572440646
2011-04-22,11.306849315068494,110.0296289701731,87.96466772480332
2011-04-23,11.30958904109589,114.13604342729809,91.41559339320693
2011-04-24,11.312328767123288,114.13604342729809,91.41559339320693
2011-04-25,11.315068493150685,114.13604342729809,91.41559339320693
2011-04-26,11.317808219178083,113.01295062174883,90.47177492794103
2011-04-27,11.32054794520548,113.00108665533712,90.46180475404682
2011-04-28,11.323287671232876,111.37893687306672,89.09859157133475
2011-04-29,11.326027397260274,113.68999644273813,91.04074691718667
2011-04-30,11.32876712328767,115.79936124638733,92.81340314099042
2011-05-01,11.331506849315069,115.79936124638733,92.81340314099042
2011-05-02,11.334246575342465,115.79936124638733,92.81340314099042
2011-05-03,11.336986301369864,115.79936124638733,92.81340314099042
2011-05-04,11.33972602739726,114.39705802537883,91.63494338472621
2011-05-05,11.342465753424657,115.25915090689362,92.35942419016598
2011-05-06,11.345205479452055,115.77010119811901,92.78881374489264
2011-05-07,11.347945205479451,114.78935397844084,91.9646188688176
2011-05-08,11.35068493150685,114.78935397844084,91.9646188688176
2011-05-09,11.353424657534246,114.78935397844084,91.9646188688176
2011-05-10,11.356164383561644,114.45086041603874,91.68015753758104
2011-05-11,11.35890410958904,115.44898904352725,92.51895930416651
2011-05-12,11.361643835616439,116.66699358037019,93.54253916058612
2011-05-13,11.364383561643836,116.8694954189374,93.71271652575635
2011-05-14,11.367123287671232,116.87499084926664,93.7173347448329
2011-05-15,11.36986301369863,116.87499084926664,93.7173347448329
2011-05-16,11.372602739726027,116.87499084926664,93.7173347448329
2011-05-17,11.375342465753425,116.85127759048949,93.69740672873759
2011-05-18,11.378082191780821,121.20131056383859,97.35306316645689
2011-05-19,11.38082191780822,124.13087384689324,99.81499321181916
2011-05-20,11.383561643835616,124.6955825066397,100.28955992432125
2011-05-21,11.386301369863014,122.43753292912945,98.39195281989525
2011-05-22,11.389041095890411,122.43753292912945,98.39195281989525
2011-05-23,11.391780821917807,122.43753292912945,98.39195281989525
2011-05-24,11.394520547945206,120.9988527474102,97.18292279636604
2011-05-25,11.397260273972602,123.42381226425253,99.22079674427967
2011-05-26,11.4,123.42381226425253,99.22079674427967
2011-05-27,11.402739726027397,120.48237767776304,96.7488903591766
2011-05-28,11.405479452054795,125.70561912267874,101.13836885988034
2011-05-29,11.408219178082192,125.70561912267874,101.13836885988034
2011-05-30,11.41095890410959,125.70561912267874,101.13836885988034
2011-05-31,11.413698630136986,126.46015124501255,101.77245835468985
2011-06-01,11.416438356164383,130.07857295630626,104.81328740226601
2011-06-02,11.419178082191781,128.11789292651807,103.16558205908457
2011-06-03,11.421917808219177,131.1012365891632,105.67270775976198
2011-06-04,11.424657534246576,128.87876423684182,103.80499884532549
2011-06-05,11.427397260273972,128.87876423684182,103.80499884532549
2011-06-06,11.43013698630137,128.87876423684182,103.80499884532549
2011-06-07,11.432876712328767,128.87876423684182,103.80499884532549
2011-06-08,11.435616438356165,129.39523196946584,104.23902511666834
2011-06-09,11.438356164383562,125.28325604880338,100.78342573656913
2011-06-10,11.441095890410958,125.72300053048909,101.1529757503908
2011-06-11,11.443835616438356,125.08710807227237,100.61858799452342
2011-06-12,11.446575342465753,125.08710807227237,100.61858799452342
2011-06-13,11.449315068493151,125.08710807227237,100.61858799452342
2011-06-14,11.452054794520548,126.85242518700515,102.10211534124154
2011-06-15,11.454794520547946,126.10975703108305,101.47799602032626
2011-06-16,11.457534246575342,125.99665681943401,101.38294949554006
2011-06-17,11.46027397260274,129.33037268493922,104.18451903304137
2011-06-18,11.463013698630137,126.25844914196722,101.60295306679511
2011-06-19,11.465753424657533,126.25844914196722,101.60295306679511
2011-06-20,11.468493150684932,126.25844914196722,101.60295306679511
2011-06-21,11.471232876712328,126.16274501217481,101.52252576421247
2011-06-22,11.473972602739726,127.72561898452547,102.83592507253287
2011-06-23,11.476712328767123,128.94994803531208,103.86481988869076
2011-06-24,11.479452054794521,128.02852064769246,103.09047588208678
2011-06-25,11.482191780821918,129.1160288910297,104.0043899915166
2011-06-26,11.484931506849316,129.1160288910297,104.0043899915166
2011-06-27,11.487671232876712,129.1160288910297,104.0043899915166
2011-06-28,11.490410958904109,130.41155641433284,105.0931181827329
2011-06-29,11.493150684931507,130.70264547025008,105.33774197931857
2011-06-30,11.495890410958904,131.70708393763599,106.1818463739492
2011-07-01,11.498630136986302,134.2876012252628,108.35044709328953
2011-07-02,11.501369863013698,135.20841230293894,109.13653279325301
2011-07-03,11.504109589041096,135.20841230293894,109.13653279325301
2011-07-04,11.506849315068493,135.20841230293894,109.13653279325301
2011-07-05,11.509589041095891,134.1553733942969,108.2375657329547
2011-07-06,11.512328767123288,133.91653861715778,108.0336752634386
2011-07-07,11.515068493150684,135.92967102534877,109.75226297005663
2011-07-08,11.517808219178082,135.91044802473115,109.7358525181602
2011-07-09,11.520547945205479,137.7312330343758,111.29023548931391
2011-07-10,11.523287671232877,137.7312330343758,111.29023548931391
2011-07-11,11.526027397260274,137.7312330343758,111.29023548931391
2011-07-12,11.528767123287672,135.68524543657963,109.54359968972179
2011-07-13,11.531506849315068,136.24784837068592,110.02388726659863
2011-07-14,11.534246575342467,135.36067020706744,109.26651359392264
2011-07-15,11.536986301369863,136.61888163069838,110.34063404232454
2011-07-16,11.53972602739726,139.14250943468025,112.49502572682387
2011-07-17,11.542465753424658,139.14250943468025,112.49502572682387
2011-07-18,11.545205479452054,139.14250943468025,112.49502572682387
2011-07-19,11.547945205479452,139.06316686648222,112.42729189979795
2011-07-20,11.550684931506849,139.75798295750812,113.02044830994713
2011-07-21,11.553424657534247,142.10291022597755,115.02228542712234
2011-07-22,11.556164383561644,143.9902126873777,116.63345357266266
2011-07-23,11.558904109589042,142.24875557188477,115.14679190147233
2011-07-24,11.561643835616438,142.24875557188477,115.14679190147233
2011-07-25,11.564383561643835,142.24875557188477,115.14679190147233
2011-07-26,11.567123287671233,142.18865067835063,115.09548105340538
2011-07-27,11.56986301369863,142.69192644337522,115.52512171652862
2011-07-28,11.572602739726028,144.9639383759142,117.46471186006009
2011-07-29,11.575342465753424,144.26190265412203,116.86539213515289
2011-07-30,11.578082191780823,142.07004036232607,114.99422480708571
2011-07-31,11.580821917808219,142.07004036232607,114.99422480708571
2011-08-01,11.583561643835617,142.07004036232607,114.99422480708571
2011-08-02,11.586301369863014,140.5666109514273,113.7107646169731
2011-08-03,11.58904109589041,141.01700145368406,114.09525774678742
2011-08-04,11.591780821917808,143.1294918291894,115.89866619370365
2011-08-05,11.594520547945205,141.90416494325623,114.8526188924009
2011-08-06,11.597260273972603,139.60572505337962,112.89046750927747
2011-08-07,11.6,139.60572505337962,112.89046750927747
2011-08-08,11.602739726027398,139.60572505337962,112.89046750927747
2011-08-09,11.605479452054794,140.55940599470725,113.70461382927756
2011-08-10,11.608219178082193,143.60633963687636,116.30574561723496
2011-08-11,11.610958904109589,149.56720136579625,121.39446389850154
2011-08-12,11.613698630136986,150.9384322938217,122.56506778240437
2011-08-13,11.616438356164384,148.63999240394506,120.60291639928094
2011-08-14,11.61917808219178,148.63999240394506,120.60291639928094
2011-08-15,11.621917808219179,148.63999240394506,120.60291639928094
2011-08-16,11.624657534246575,146.24939950347408,118.56209506355485
2011-08-17,11.627397260273973,146.35517002900977,118.65239013017269
2011-08-18,11.63013698630137,145.2620562999962,117.71921166214226
2011-08-19,11.632876712328766,146.38805456670752,118.68046327727184
2011-08-20,11.635616438356164,142.68554323324648,115.519672444334
2011-08-21,11.638356164383561,142.68554323324648,115.519672444334
2011-08-22,11.64109589041096,142.68554323324648,115.519672444334
2011-08-23,11.643835616438356,143.09663663958418,115.87061810072954
2011-08-24,11.646575342465754,143.67285708863182,116.36253079162158
2011-08-25,11.64931506849315,144.745148345984,117.27793335794132
2011-08-26,11.652054794520549,148.3619045530257,120.36551603753361
2011-08-27,11.654794520547945,149.94466185807627,121.7166975276096
2011-08-28,11.657534246575342,149.94466185807627,121.7166975276096
2011-08-29,11.66027397260274,149.94466185807627,121.7166975276096
2011-08-30,11.663013698630136,149.64654393399428,121.46219772552743
2011-08-31,11.665753424657535,149.6136740703428,121.43413710549082
2011-09-01,11.668493150684931,147.4346515690357,119.57393095712546
2011-09-02,11.67123287671233,147.68631146261743,119.78877007928085
2011-09-03,11.673972602739726,144.64658277716836,117.19378907901898
2011-09-04,11.676712328767124,144.64658277716836,117.19378907901898
2011-09-05,11.67945205479452,144.64658277716836,117.19378907901898
2011-09-06,11.682191780821917,141.82480770101193,114.78487253831247
2011-09-07,11.684931506849315,144.8581238282397,117.37437921225468
2011-09-08,11.687671232876712,143.71934446722463,116.40221652567337
2011-09-09,11.69041095890411,144.52076750442376,117.08638204500382
2011-09-10,11.693150684931506,140.91042385560334,114.00427369173117
2011-09-11,11.695890410958905,140.91042385560334,114.00427369173117
2011-09-12,11.698630136986301,140.91042385560334,114.00427369173117
2011-09-13,11.7013698630137,140.91042385560334,114.00427369173117
2011-09-14,11.704109589041096,138.47332890249328,111.92375409489077
2011-09-15,11.706849315068492,138.8307446475644,112.22887575660148
2011-09-16,11.70958904109589,141.76471748152406,114.73357421730802
2011-09-17,11.712328767123287,141.63248965055817,114.62069285697319
2011-09-18,11.715068493150685,141.63248965055817,114.62069285697319
2011-09-19,11.717808219178082,141.63248965055817,114.62069285697319
2011-09-20,11.72054794520548,140.38710334336983,113.55752106121058
2011-09-21,11.723287671232876,142.71919082135045,115.548396998684
2011-09-22,11.726027397260275,138.28099617799325,111.75956188648897
2011-09-23,11.728767123287671,135.89038860347597,109.71872802370035
2011-09-24,11.731506849315068,131.96268935590967,106.36569688938661
2011-09-25,11.734246575342466,131.96268935590967,106.36569688938661
2011-09-26,11.736986301369862,131.96268935590967,106.36569688938661
2011-09-27,11.73972602739726,132.85067459207318,107.123759550501
2011-09-28,11.742465753424657,131.30075780258156,105.8006136263366
2011-09-29,11.745205479452055,131.28069838132637,105.78348913187675
2011-09-30,11.747945205479452,133.59836127182064,107.76205096689658
2011-10-01,11.75068493150685,131.88336146175791,106.29797558942323
2011-10-02,11.753424657534246,131.88336146175791,106.29797558942323
2011-10-03,11.756164383561643,131.88336146175791,106.29797558942323
2011-10-04,11.758904109589041,131.88336146175791,106.29797558942323
2011-10-05,11.761643835616438,131.88336146175791,106.29797558942323
2011-10-06,11.764383561643836,131.88336146175791,106.29797558942323
2011-10-07,11.767123287671232,131.88336146175791,106.29797558942323
2011-10-08,11.76986301369863,131.88336146175791,106.29797558942323
2011-10-09,11.772602739726027,131.88336146175791,106.29797558942323
2011-10-10,11.775342465753425,131.88336146175791,106.29797558942323
2011-10-11,11.778082191780822,131.20137048717461,105.71576783191337
2011-10-12,11.780821917808218,134.55926184391458,108.5823606016547
2011-10-13,11.783561643835617,134.5792919170772,108.59946004198953
2011-10-14,11.786301369863013,134.16175660442565,108.2430150051493
2011-10-15,11.789041095890411,137.93719794786344,111.4660653387934
2011-10-16,11.791780821917808,137.93719794786344,111.4660653387934
2011-10-17,11.794520547945206,137.93719794786344,111.4660653387934
2011-10-18,11.797260273972602,137.46036481422277,111.05899844232462
2011-10-19,11.8,138.58633373284152,112.02022500332917
2011-10-20,11.802739726027397,133.93656869032043,108.05077470377341
2011-10-21,11.805479452054794,136.11560586567376,109.91099337920129
2011-10-22,11.808219178082192,140.19556301736856,113.39400531418467
2011-10-23,11.810958904109588,140.19556301736856,113.39400531418467
2011-10-24,11.813698630136987,140.19556301736856,113.39400531418467
2011-10-25,11.816438356164383,140.24205039596137,113.43369104823645
2011-10-26,11.819178082191781,141.06268175973184,114.13425449240083
2011-10-27,11.821917808219178,141.15562716882494,114.21360090637937
2011-10-28,11.824657534246576,143.14955125044457,115.9157906881635
2011-10-29,11.827397260273973,142.6198035059435,115.46355120426077
2011-10-30,11.830136986301369,142.6198035059435,115.46355120426077
2011-10-31,11.832876712328767,142.6198035059435,115.46355120426077
2011-11-01,11.835616438356164,144.5928904418555,117.14795255727167
2011-11-02,11.838356164383562,146.16924986273102,118.49367224809055
2011-11-03,11.841095890410958,144.65299533538965,117.19926340533864
2011-11-04,11.843835616438357,144.97032158604296,117.4701611322547
2011-11-05,11.846575342465753,144.33483266409877,116.92765163585914
2011-11-06,11.849315068493151,144.33483266409877,116.92765163585914
2011-11-07,11.852054794520548,144.33483266409877,116.92765163585914
2011-11-08,11.854794520547944,142.97724859910718,115.76869792009653
2011-11-09,11.857534246575343,142.55971328645563,115.4122528832563
2011-11-10,11.860273972602739,143.14955125044457,115.9157906881635
2011-11-11,11.863013698630137,142.4603259710487,115.32740708883307
2011-11-12,11.865753424657534,144.63934847235578,117.18761323719843
2011-11-13,11.868493150684932,144.63934847235578,117.18761323719843
2011-11-14,11.871232876712329,144.63934847235578,117.18761323719843
2011-11-15,11.873972602739727,142.43389801371103,115.30484584924112
2011-11-16,11.876712328767123,140.34142303732204,113.51852431559718
2011-11-17,11.87945205479452,141.04985664328927,114.12330583976153
2011-11-18,11.882191780821918,140.20837345976489,113.40494143976144
2011-11-19,11.884931506849314,140.40713341653247,113.57462050154541
2011-11-20,11.887671232876713,140.40713341653247,113.57462050154541
2011-11-21,11.89041095890411,140.40713341653247,113.57462050154541
2011-11-22,11.893150684931507,143.85157229819052,116.51509788600819
2011-11-23,11.895890410958904,145.8646900323352,118.2336730655637
2011-11-24,11.898630136986302,144.9246706280877,117.43118944076635
2011-11-25,11.901369863013699,146.44091048138282,118.72558575645573
2011-11-26,11.904109589041095,149.01745289622508,120.925150028389
2011-11-27,11.906849315068493,149.01745289622508,120.925150028389
2011-11-28,11.90958904109589,149.01745289622508,120.925150028389
2011-11-29,11.912328767123288,148.1495124072705,120.18419933467196
2011-11-30,11.915068493150685,146.49381041819694,118.77074581682717
2011-12-01,11.917808219178083,148.3354472475955,120.34292974381663
2011-12-02,11.92054794520548,149.12322342176077,121.01544509500687
2011-12-03,11.923287671232877,144.28193272728464,116.88249157548769
2011-12-04,11.926027397260274,144.28193272728464,116.88249157548769
2011-12-05,11.92876712328767,144.28193272728464,116.88249157548769
2011-12-06,11.931506849315069,142.26159536237364,115.15775308117414
2011-12-07,11.934246575342465,143.60633963687636,116.30574561723496
2011-12-08,11.936986301369863,141.81840981683692,114.77941073905534
2011-12-09,11.93972602739726,139.7123026514603,112.98145156433372
2011-12-10,11.942465753424658,138.20166828384149,111.69184058652559
2011-12-11,11.945205479452055,138.20166828384149,111.69184058652559
2011-12-12,11.947945205479453,138.20166828384149,111.69184058652559
2011-12-13,11.95068493150685,137.3473599838745,110.9625275338862
2011-12-14,11.953424657534246,138.4004135665628,111.86150712124703
2011-12-15,11.956164383561644,137.83062034978275,111.37508128373715
2011-12-16,11.95890410958904,141.00976714887148,114.08908190496686
2011-12-17,11.961643835616439,140.49368094145055,113.64850511626683
2011-12-18,11.964383561643835,140.49368094145055,113.64850511626683
2011-12-19,11.967123287671233,140.49368094145055,113.64850511626683
2011-12-20,11.96986301369863,139.99039050237965,113.21885192608107
2011-12-21,11.972602739726028,137.9964810948063,111.51667467135945
2011-12-22,11.975342465753425,139.6129446841459,112.89663082403551
2011-12-23,11.978082191780821,140.33420340655573,113.51236100083914
2011-12-24,11.98082191780822,135.27412268214937,109.19262897920122
2011-12-25,11.983561643835616,135.27412268214937,109.19262897920122
2011-12-26,11.986301369863014,135.27412268214937,109.19262897920122
2011-12-27,11.98904109589041,132.56535243634121,106.88018334693311
2011-12-28,11.991780821917809,133.3603482412728,107.55886201288139
2011-12-29,11.994520547945205,134.67145960171783,108.67814252165472
2011-12-30,11.997260273972604,135.39352539667266,109.29456168689674
2011-12-31,12.0,130.07540156855586,104.7545412709088
2012-01-01,12.002732240437158,130.07540156855586,104.7545412709088
2012-01-02,12.005464480874316,130.07540156855586,104.7545412709088
2012-01-03,12.008196721311476,130.07540156855586,104.7545412709088
2012-01-04,12.010928961748634,130.07540156855586,104.7545412709088
2012-01-05,12.013661202185792,128.67133746199457,103.55590808462564
2012-01-06,12.01639344262295,130.98260980533695,105.5290143839196
2012-01-07,12.019125683060109,131.8897886940255,106.3034624428054
2012-01-08,12.021857923497267,131.8897886940255,106.3034624428054
2012-01-09,12.024590163934427,131.8897886940255,106.3034624428054
2012-01-10,12.027322404371585,136.1749036866629,109.96161523882986
2012-01-11,12.030054644808743,132.99572753948163,107.24758956347512
2012-01-12,12.032786885245901,133.43972015756339,107.62662089403233
2012-01-13,12.03551912568306,132.340164522236,106.68794304555719
2012-01-14,12.03825136612022,124.86946816121915,100.31029651138961
2012-01-15,12.040983606557377,124.86946816121915,100.31029651138961
2012-01-16,12.043715846994536,124.86946816121915,100.31029651138961
2012-01-17,12.046448087431694,126.87618067416568,102.02340362815673
2012-01-18,12.049180327868852,124.84942341401025,100.29318454399227
2012-01-19,12.051912568306012,127.04847598847995,102.17049013269246
2012-01-20,12.05464480874317,130.5386171872552,105.14998305336242
2012-01-21,12.057377049180328,129.10167588001931,103.92328298351137
2012-01-22,12.060109289617486,129.10167588001931,103.92328298351137
