Date,FltDates,CumValue,ReValue
2019-07-03,19.504109589041096,361.38399686986463,358.3746196001519
2019-07-04,19.506849315068493,360.9902030991565,357.97685756162815
2019-07-05,19.50958904109589,360.793321277446,357.77799175780655
2019-07-06,19.512328767123286,352.13006921287734,349.0274399264475
2019-07-07,19.515068493150686,352.13006921287734,349.0274399264475
2019-07-08,19.517808219178082,352.13006921287734,349.0274399264475
2019-07-09,19.52054794520548,351.9331873911668,348.82857412262587
2019-07-10,19.523287671232875,357.83994331535297,354.7948525460796
2019-07-11,19.526027397260275,358.23373708606107,355.1926145846034
2019-07-12,19.528767123287672,356.0679165380971,353.00496901904353
2019-07-13,19.53150684931507,361.77776051328556,358.77235120779517
2019-07-14,19.534246575342465,361.77776051328556,358.77235120779517
2019-07-15,19.536986301369865,361.77776051328556,358.77235120779517
2019-07-16,19.53972602739726,363.5498174178286,360.5622651657118
2019-07-17,19.542465753424658,364.1404930102472,361.15889300805713
2019-07-18,19.545205479452054,357.6430614936425,354.595986742258
2019-07-19,19.54794520547945,362.76222987641233,359.7667410886643
2019-07-20,19.55068493150685,358.6275308567692,355.5903766231271
2019-07-21,19.553424657534247,358.6275308567692,355.5903766231271
2019-07-22,19.556164383561644,358.6275308567692,355.5903766231271
2019-07-23,19.55890410958904,359.6119700926088,356.5847360731158
2019-07-24,19.561643835616437,366.50319537992164,363.5454043774386
2019-07-25,19.564383561643837,373.19750871823686,370.3071764470594
2019-07-26,19.567123287671233,371.0317182975601,368.11956131238003
2019-07-27,19.56986301369863,373.00062689652634,370.10831064323776
2019-07-28,19.572602739726026,373.00062689652634,370.10831064323776
2019-07-29,19.575342465753426,373.00062689652634,370.10831064323776
2019-07-30,19.578082191780823,373.9850962596531,371.10270052410687
2019-07-31,19.58082191780822,369.06280969859375,366.13081198152224
2019-08-01,19.583561643835615,370.8348063485624,367.92066507767794
2019-08-02,19.586301369863016,356.8554739522262,353.80046266521055
2019-08-03,19.589041095890412,341.89170232005046,338.6859008027545
2019-08-04,19.59178082191781,341.89170232005046,338.6859008027545
2019-08-05,19.594520547945205,341.89170232005046,338.6859008027545
2019-08-06,19.5972602739726,338.54453058724926,335.30499955250383
2019-08-07,19.6,339.92279372108413,336.69715147189675
2019-08-08,19.602739726027398,343.6637290973063,340.4757843297906
2019-08-09,19.605479452054794,339.7258817720865,336.4982552371946
2019-08-10,19.60821917808219,341.30102672763184,338.08927296040906
2019-08-11,19.610958904109587,341.30102672763184,338.08927296040906
2019-08-12,19.613698630136987,341.30102672763184,338.08927296040906
2019-08-13,19.616438356164384,335.39427080344575,332.12299453695533
2019-08-14,19.61917808219178,341.30102672763184,338.08927296040906
2019-08-15,19.621917808219177,331.8501871216469,328.5431970520026
2019-08-16,19.624657534246577,327.91236992371427,324.5656983902871
2019-08-17,19.627397260273973,338.15073681654115,334.90723751398014
2019-08-18,19.63013698630137,338.15073681654115,334.90723751398014
2019-08-19,19.632876712328766,338.15073681654115,334.90723751398014
2019-08-20,19.635616438356166,334.80356508373995,331.5263362637295
2019-08-21,19.638356164383563,334.01603779689805,330.7308730484429
2019-08-22,19.64109589041096,332.4408928413527,329.13985532522844
2019-08-23,19.643835616438356,335.5911526251562,332.321860340777
2019-08-24,19.646575342465752,327.51857615300617,324.16793635176333
2019-08-25,19.649315068493152,327.51857615300617,324.16793635176333
2019-08-26,19.65205479452055,327.51857615300617,324.16793635176333
2019-08-27,19.654794520547945,327.7154881020038,324.3668325864654
2019-08-28,19.65753424657534,320.6273508656933,317.20726804744044
2019-08-29,19.660273972602738,321.8087321778177,318.4005541630117
2019-08-30,19.663013698630138,326.3372249681689,322.9746806670726
2019-08-31,19.665753424657535,332.63777466306317,329.3387211290501
2019-09-01,19.66849315068493,332.63777466306317,329.3387211290501
2019-09-02,19.671232876712327,332.63777466306317,329.3387211290501
2019-09-03,19.673972602739727,330.66886606409685,327.3499717981923
2019-09-04,19.676712328767124,342.4823779124691,339.28252864509983
2019-09-05,19.67945205479452,342.67925973417954,339.4813944489215
